iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
70,2012-03-11 12:00:00,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05,1.6187e+05
71,2012-03-12 12:00:00,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05,1.256e+05
72,2012-03-13 12:00:00,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05,1.6657e+05
73,2012-03-14 12:00:00,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05,1.6891e+05
74,2012-03-15 12:00:00,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05,1.7126e+05
75,2012-03-16 12:00:00,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05,1.736e+05
76,2012-03-17 12:00:00,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05,1.7595e+05
77,2012-03-18 12:00:00,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05,1.783e+05
78,2012-03-19 12:00:00,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05,1.8064e+05
79,2012-03-20 12:00:00,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05,1.4276e+05
80,2012-03-21 12:00:00,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05,1.6639e+05
81,2012-03-22 12:00:00,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05,1.8768e+05
82,2012-03-23 12:00:00,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05,1.9003e+05
83,2012-03-24 12:00:00,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05,1.9237e+05
84,2012-03-25 12:00:00,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05,1.9472e+05
85,2012-03-26 12:00:00,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05,1.9706e+05
86,2012-03-27 12:00:00,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05,1.9941e+05
87,2012-03-28 12:00:00,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05,2.0176e+05
